date,path_1,path_1_count,path_1_uniques,path_2,path_2_count,path_2_uniques,path_3,path_3_count,path_3_uniques,path_4,path_4_count,path_4_uniques,path_5,path_5_count,path_5_uniques,path_6,path_6_count,path_6_uniques,path_7,path_7_count,path_7_uniques,path_8,path_8_count,path_8_uniques,path_9,path_9_count,path_9_uniques,path_10,path_10_count,path_10_uniques
2025-01-20,/piebro/deutsche-bahn-data,34,17,/piebro/deutsche-bahn-data/tree/main/data,6,5,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,5,3,/piebro/deutsche-bahn-data/stargazers,3,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1
2025-01-21,/piebro/deutsche-bahn-data,33,16,/piebro/deutsche-bahn-data/tree/main/data,6,5,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,5,3,/piebro/deutsche-bahn-data/stargazers,3,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1
2025-01-22,/piebro/deutsche-bahn-data,22,13,/piebro/deutsche-bahn-data/tree/main/data,5,4,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,4,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1,/piebro/deutsche-bahn-data/stargazers,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1
2025-01-23,/piebro/deutsche-bahn-data,14,9,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,4,2,/piebro/deutsche-bahn-data/tree/main/data,3,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_06.xml,1,1,/piebro/deutsche-bahn-data/blob/main/data/2025-01-19/08000001_fchg_00.xml,1,1
2025-01-24,/piebro/deutsche-bahn-data,15,11,/piebro/deutsche-bahn-data/tree/main/data,5,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,4,2,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1
2025-01-25,/piebro/deutsche-bahn-data,15,11,/piebro/deutsche-bahn-data/tree/main/data,5,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,4,2,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1
2025-01-26,/piebro/deutsche-bahn-data,13,10,/piebro/deutsche-bahn-data/tree/main/data,4,2,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,3,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1
2025-01-27,/piebro/deutsche-bahn-data,16,12,/piebro/deutsche-bahn-data/tree/main/data,5,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,4,2,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,2,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1
2025-01-28,/piebro/deutsche-bahn-data,15,11,/piebro/deutsche-bahn-data/tree/main/data,5,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,4,2,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,2,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1
2025-01-29,/piebro/deutsche-bahn-data,15,11,/piebro/deutsche-bahn-data/tree/main/data,5,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,4,2,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,2,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1
2025-01-30,/piebro/deutsche-bahn-data,13,9,/piebro/deutsche-bahn-data/tree/main/data,5,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,4,2,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,2,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1
2025-01-31,/piebro/deutsche-bahn-data,19,12,/piebro/deutsche-bahn-data/tree/main/data,6,4,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,4,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,4,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,3,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,2,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,2,1,/piebro/deutsche-bahn-data/blob/main/README.md,2,1,/piebro/deutsche-bahn-data/blob/main/requirements.txt,2,1
2025-02-01,/piebro/deutsche-bahn-data,19,12,/piebro/deutsche-bahn-data/tree/main/data,8,5,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,7,3,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,4,4,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,4,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,4,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,2,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/tree/main,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,2,2
2025-02-02,/piebro/deutsche-bahn-data,22,13,/piebro/deutsche-bahn-data/tree/main/data,6,4,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,5,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,4,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,3,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/tree/main,3,1,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,1,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/data/2024-12-24/08000001_fchg_00.xml,1,1
2025-02-03,/piebro/deutsche-bahn-data,22,13,/piebro/deutsche-bahn-data/tree/main/data,6,4,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,5,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,4,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,3,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/tree/main,3,1,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,1,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/data/2024-12-24/08000001_fchg_00.xml,1,1
2025-02-04,/piebro/deutsche-bahn-data,28,16,/piebro/deutsche-bahn-data/tree/main/data,8,5,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,5,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,4,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,3,2,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/tree/main,3,1,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,1,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1
2025-02-05,/piebro/deutsche-bahn-data,29,17,/piebro/deutsche-bahn-data/tree/main/data,10,5,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,5,3,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,5,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,4,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,3,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,3,2,/piebro/deutsche-bahn-data/issues,3,1,/piebro/deutsche-bahn-data/tree/main,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-02/0423638_fchg_00.xml,2,1
2025-02-06,/piebro/deutsche-bahn-data,27,15,/piebro/deutsche-bahn-data/tree/main/data,11,4,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,9,3,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,6,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,6,2,/piebro/deutsche-bahn-data/tree/main,5,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,4,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/08002549_fchg_00.xml,2,1
2025-02-07,/piebro/deutsche-bahn-data,27,15,/piebro/deutsche-bahn-data/tree/main/data,11,4,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,9,3,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,6,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,6,2,/piebro/deutsche-bahn-data/tree/main,5,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,4,2,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/08002549_fchg_00.xml,2,1
2025-02-08,/piebro/deutsche-bahn-data,27,15,/piebro/deutsche-bahn-data/tree/main/data,11,4,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,9,3,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,6,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,6,2,/piebro/deutsche-bahn-data/tree/main,5,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,4,3,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,4,2,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/08002549_fchg_00.xml,2,1
2025-02-09,/piebro/deutsche-bahn-data,25,14,/piebro/deutsche-bahn-data/tree/main/data,10,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,8,2,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,6,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,6,2,/piebro/deutsche-bahn-data/tree/main,5,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,4,3,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/08002549_fchg_00.xml,2,1
2025-02-10,/piebro/deutsche-bahn-data,27,17,/piebro/deutsche-bahn-data/tree/main/data,10,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,8,2,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,6,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,6,2,/piebro/deutsche-bahn-data/tree/main,5,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,4,3,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/08002549_fchg_00.xml,2,1
2025-02-11,/piebro/deutsche-bahn-data,28,18,/piebro/deutsche-bahn-data/tree/main/data,10,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,8,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,7,3,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,6,2,/piebro/deutsche-bahn-data/tree/main,5,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,4,3,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/08002549_fchg_00.xml,2,1
2025-02-12,/piebro/deutsche-bahn-data,28,18,/piebro/deutsche-bahn-data/tree/main/data,10,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,8,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,7,3,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,6,2,/piebro/deutsche-bahn-data/tree/main,5,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,4,3,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/08002549_fchg_00.xml,2,1
2025-02-13,/piebro/deutsche-bahn-data,27,18,/piebro/deutsche-bahn-data/tree/main/data,9,2,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,8,2,/piebro/deutsche-bahn-data/tree/main,8,1,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,7,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,6,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,5,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,4,2,/piebro/deutsche-bahn-data/blob/main/create_monthly_data_release.py,4,1,/piebro/deutsche-bahn-data/blob/main/alternative_station_name_to_station_name.json,3,1
2025-02-14,/piebro/deutsche-bahn-data,27,18,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,8,2,/piebro/deutsche-bahn-data/tree/main/data,7,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,6,1,/piebro/deutsche-bahn-data/tree/main,5,1,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,4,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,4,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,2,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,3,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,3,1
2025-02-15,/piebro/deutsche-bahn-data,22,17,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,8,2,/piebro/deutsche-bahn-data/tree/main/data,7,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,6,1,/piebro/deutsche-bahn-data/tree/main,5,1,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,4,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,4,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,2,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,3,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,3,1
2025-02-16,/piebro/deutsche-bahn-data,24,18,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,8,2,/piebro/deutsche-bahn-data/tree/main/data,7,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,6,1,/piebro/deutsche-bahn-data/tree/main,6,1,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,4,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,4,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,2,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,3,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,3,1
2025-02-17,/piebro/deutsche-bahn-data,22,18,/piebro/deutsche-bahn-data/tree/main,9,2,/piebro/deutsche-bahn-data/tree/main/data,7,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,7,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,6,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,4,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,4,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,4,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,3,1
2025-02-18,/piebro/deutsche-bahn-data,24,17,/piebro/deutsche-bahn-data/tree/main,9,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,6,1,/piebro/deutsche-bahn-data/tree/main/data,5,3,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,5,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,4,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,4,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,3,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,3,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,2,2
2025-02-19,/piebro/deutsche-bahn-data,28,18,/piebro/deutsche-bahn-data/tree/main,7,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,5,1,/piebro/deutsche-bahn-data/tree/main/data,3,3,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,3,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,2,2,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,1,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,1,1
2025-02-20,/piebro/deutsche-bahn-data,31,21,/piebro/deutsche-bahn-data/tree/main,7,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,5,1,/piebro/deutsche-bahn-data/tree/main/data,3,3,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,3,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,2,2,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,1,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,1,1
2025-02-21,/piebro/deutsche-bahn-data,31,20,/piebro/deutsche-bahn-data/tree/main,7,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,5,1,/piebro/deutsche-bahn-data/tree/main/data,3,3,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,3,1,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,2,2,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,1,1,/piebro/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,1,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,1,1
2025-02-22,/piebro/deutsche-bahn-data,31,20,/piebro/deutsche-bahn-data/tree/main,7,2,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,5,1,/piebro/deutsche-bahn-data/tree/main/data,3,3,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,3,1,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,2,2,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,1,1,/piebro/deutsche-bahn-data/blob/main/.github/workflows/monthly_data_release.yml,1,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-07.parquet,1,1
2025-02-23,/piebro/deutsche-bahn-data,37,21,/piebro/deutsche-bahn-data/tree/main,7,2,/piebro/deutsche-bahn-data/tree/main/data,6,4,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,5,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,3,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,2,2,/piebro/deutsche-bahn-data/blob/main/data/2024-09-23/0370014_fchg_12.xml,2,1,/piebro/deutsche-bahn-data/tree/main/data/2024-09-23,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1
2025-02-24,/piebro/deutsche-bahn-data,43,22,/piebro/deutsche-bahn-data/tree/main,7,2,/piebro/deutsche-bahn-data/tree/main/data,6,4,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,5,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,3,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/data/2024-09-23/0370014_fchg_12.xml,2,1,/piebro/deutsche-bahn-data/tree/main/data/2024-09-23,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/data/2024-09-23/0370014_fchg_00.xml,1,1
2025-02-25,/piebro/deutsche-bahn-data,41,22,/piebro/deutsche-bahn-data/tree/main,7,2,/piebro/deutsche-bahn-data/tree/main/data,6,4,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/current_eva_list.csv,3,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,2,2,/piebro/deutsche-bahn-data/blob/main/data/2024-09-23/0370014_fchg_12.xml,2,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-08.parquet,2,1,/piebro/deutsche-bahn-data/tree/main/data/2024-09-23,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/data/2024-09-23/0370014_fchg_00.xml,1,1
2025-02-26,/piebro/deutsche-bahn-data,42,23,/piebro/deutsche-bahn-data/tree/main/data,6,4,/piebro/deutsche-bahn-data/tree/main,5,2,/piebro/deutsche-bahn-data/blob/main/data/2024-09-23/0370014_fchg_12.xml,2,1,/piebro/deutsche-bahn-data/tree/main/data/2024-09-23,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/data/2024-09-23/0370014_fchg_00.xml,1,1,/piebro/deutsche-bahn-data/blob/main/data/2024-09-23/0378258_plan_21.xml,1,1,/piebro/deutsche-bahn-data/blob/main/data/2025-02-22/08098553_plan_05.xml,1,1,/piebro/deutsche-bahn-data/blob/main/fetch_data.py,1,1
2025-02-27,/piebro/deutsche-bahn-data,43,23,/piebro/deutsche-bahn-data/tree/main/data,7,5,/piebro/deutsche-bahn-data/tree/main,5,3,/piebro/deutsche-bahn-data/tree/main/monthly_data_releases,3,1,/piebro/deutsche-bahn-data/tree/main/data/2024-07-01,2,2,/piebro/deutsche-bahn-data/blob/main/data/2024-09-23/0370014_fchg_12.xml,2,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2024-11.parquet,2,1,/piebro/deutsche-bahn-data/blob/main/monthly_data_releases/data-2025-01.parquet,2,1,/piebro/deutsche-bahn-data/tree/main/data/2024-09-23,2,1,/piebro/deutsche-bahn-data/blob/main/data/2024-07-01/0370014_fchg_00.xml,1,1
